  117.500000  122.500000   26.000000   30.000000  5.00000000E-02  5.00000000E-02    2015031612
     -3.1500     -3.3894     -3.5396     -3.6224     -3.6081     -3.4151     -2.8845     -2.4093     -2.0150     -1.6047
     -4.0010     -3.9599     -3.9290     -3.8461     -3.7071     -3.5383     -3.3597     -3.2164     -3.2532     -3.1564     -2.7648     -2.4865     -2.2837     -2.0897     -1.9428
     -1.7196     -1.5532     -1.3285     -1.0673     -0.6901     -0.3015      0.1646      0.5772      1.0222      1.4703      1.8050      2.3082      2.8256      3.3341      3.8309
      4.2039      4.5732      4.8582      5.1067      5.2365      5.3786      5.5444      5.8455      5.9642      6.0493      6.3903      6.7005      7.1441      7.4751      7.6846
      7.8155      8.0789      8.3358      8.3846      8.5558      8.5891      8.5326      8.5245      8.4429      8.2062      7.9721      7.6282      7.3307      7.0630      6.9958
      6.8055      6.3688      5.8041      5.2883      4.8031      4.1575      3.5253      2.7569      2.1257      1.4283      0.6829     -0.0096     -0.4956     -0.8718     -1.4036
     -1.7986     -2.1054     -2.2226     -2.3500     -2.6116     -2.7466     -2.8121     -2.9241     -3.0771     -3.0787     -3.0041     -2.9583     -2.9054     -2.9569     -2.9780
     -3.1393     -3.3554     -3.5088     -3.6238     -3.6910     -3.5877     -3.1357     -2.6253     -2.1721     -1.7780
     -4.0465     -4.0820     -4.0554     -3.9055     -3.8085     -3.6578     -3.5178     -3.4429     -3.4577     -3.1600     -2.8123     -2.5249     -2.2835     -2.1415     -1.9969
     -1.8730     -1.7352     -1.4333     -1.1474     -0.7853     -0.3721      0.3422      0.8653      1.4274      1.8975      2.3657      3.0008      3.5791      4.1712      4.5858
      5.0470      5.4009      5.7834      5.9070      5.9367      5.9950      6.1280      6.2277      6.3672      6.5155      6.7863      7.0207      7.2214      7.5192      7.7657
      8.0270      8.1656      8.3819      8.5503      8.5659      8.5521      8.5414      8.5264      8.4182      8.1944      8.0514      7.7874      7.4507      7.1501      6.8844
      6.6366      6.3334      5.7503      5.1614      4.7163      4.1799      3.5047      2.7323      2.0591      1.3553      0.6212     -0.1068     -0.7722     -1.2533     -1.6378
     -2.0906     -2.4288     -2.6249     -2.6617     -2.7978     -2.9873     -3.1495     -3.1848     -3.2955     -3.3273     -3.3108     -3.2538     -3.1256     -3.0948     -3.0976
     -3.2372     -3.3636     -3.5017     -3.6032     -3.6464     -3.6180     -3.3767     -2.8224     -2.3488     -1.8969
